1.909212e+003;4.289628e+001
1.911141e+003;4.286237e+001
1.913069e+003;4.283999e+001
1.914998e+003;4.279816e+001
1.916926e+003;4.276005e+001
1.918855e+003;4.273182e+001
1.920783e+003;4.268497e+001
1.922712e+003;4.264938e+001
1.924640e+003;4.261644e+001
1.926569e+003;4.256347e+001
1.928497e+003;4.252281e+001
1.930426e+003;4.248259e+001
1.932354e+003;4.242409e+001
1.934283e+003;4.238458e+001
1.936211e+003;4.234073e+001
1.938140e+003;4.228189e+001
1.940068e+003;4.223666e+001
1.941997e+003;4.217859e+001
1.943925e+003;4.211129e+001
1.945854e+003;4.206628e+001
1.947782e+003;4.200662e+001
1.949711e+003;4.194041e+001
1.951639e+003;4.188978e+001
1.953568e+003;4.182106e+001
1.955496e+003;4.175261e+001
1.957425e+003;4.169976e+001
1.959353e+003;4.162623e+001
1.961282e+003;4.156235e+001
1.963210e+003;4.150911e+001
1.965139e+003;4.143210e+001
1.967067e+003;4.136570e+001
1.968996e+003;4.130835e+001
1.970924e+003;4.123296e+001
1.972853e+003;4.117686e+001
1.974781e+003;4.112074e+001
1.976710e+003;4.104765e+001
1.978638e+003;4.099557e+001
1.980567e+003;4.093880e+001
1.982495e+003;4.086804e+001
1.984424e+003;4.082395e+001
1.986352e+003;4.077281e+001
1.988281e+003;4.071645e+001
1.990209e+003;4.068042e+001
1.992138e+003;4.062834e+001
1.994066e+003;4.057690e+001
1.995995e+003;4.055204e+001
1.997923e+003;4.050957e+001
1.999852e+003;4.047328e+001
2.001780e+003;4.045576e+001
2.003709e+003;4.041779e+001
2.005637e+003;4.039047e+001
2.007566e+003;4.037755e+001
2.009494e+003;4.034535e+001
2.011423e+003;4.033422e+001
2.013351e+003;4.032981e+001
2.015280e+003;4.030222e+001
2.017208e+003;4.029340e+001
2.019137e+003;4.028679e+001
2.021065e+003;4.026378e+001
2.022994e+003;4.026559e+001
2.024922e+003;4.025911e+001
2.026851e+003;4.023989e+001
2.028779e+003;4.024430e+001
2.030708e+003;4.023340e+001
2.032636e+003;4.021165e+001
2.034565e+003;4.021587e+001
2.036493e+003;4.020388e+001
2.038422e+003;4.018926e+001
2.040350e+003;4.019136e+001
2.042279e+003;4.016995e+001
2.044207e+003;4.015312e+001
2.046135e+003;4.015417e+001
2.048064e+003;4.012950e+001
2.049992e+003;4.011671e+001
2.051921e+003;4.011486e+001
2.053850e+003;4.008886e+001
2.055778e+003;4.007667e+001
2.057707e+003;4.006895e+001
2.059635e+003;4.003822e+001
2.061563e+003;4.003391e+001
2.063492e+003;4.002721e+001
2.065420e+003;3.999879e+001
2.067349e+003;3.999433e+001
2.069278e+003;3.998380e+001
2.071206e+003;3.996083e+001
2.073135e+003;3.996568e+001
2.075063e+003;3.995481e+001
2.076991e+003;3.994016e+001
2.078920e+003;3.995259e+001
2.080848e+003;3.994345e+001
2.082777e+003;3.993317e+001
