
VASEmethod[EllipsometerType=4, Isotropic+Depolarization, FixedPol=45.00, ZoneAve=1, Revs=50.0, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WCode=0, WVASE=3.870, HardVer=17.034, Tue May 07 15:33:59 2019]
Original[20190507_asi_250c_pecvd.dat]
nm
911.731543	45.000000	39.258648	164.96738	0.0363142	0.0308459
913.302441	45.000000	39.24929	165.19519	0.0355635	0.0300226
914.873242	45.000000	39.384762	165.4861	0.0375418	0.0314892
916.443945	45.000000	39.436703	165.72006	0.0370807	0.0309868
918.014355	45.000000	39.447735	165.99524	0.0369829	0.0306624
919.584668	45.000000	39.492374	166.16272	0.0372266	0.030694
921.154883	45.000000	39.572983	166.46977	0.0384409	0.0313472
922.724902	45.000000	39.589546	166.76534	0.0387448	0.0313004
924.294727	45.000000	39.639328	167.03845	0.037423	0.0298836
925.864453	45.000000	39.704483	167.33002	0.040366	0.031942
927.433984	45.000000	39.759518	167.54773	0.0406294	0.0319849
929.003320	45.000000	39.813705	167.87592	0.0383798	0.0299594
930.572559	45.000000	39.762253	168.07065	0.041713	0.0324387
932.141602	45.000000	39.859715	168.31729	0.0453164	0.0349691
933.710449	45.000000	39.861839	168.54774	0.0472439	0.0362516
935.279199	45.000000	39.900513	168.75708	0.0452767	0.03451
936.847754	45.000000	39.91893	168.96043	0.0476698	0.0360875
938.416113	45.000000	39.984348	169.10167	0.0533104	0.0400133
939.984375	45.000000	39.99403	169.44034	0.0571757	0.0424054
941.552441	45.000000	40.019844	169.74913	0.0640522	0.0470877
943.120313	45.000000	40.11034	169.90755	0.0693651	0.0506771
944.688086	45.000000	40.173519	170.26454	0.0744916	0.0540919
946.255664	45.000000	40.067478	170.50558	0.0735038	0.0530914
947.823047	45.000000	40.1241	170.69337	0.0731194	0.0526464
949.390332	45.000000	40.158329	170.81677	0.0705467	0.0506465
950.957422	45.000000	40.253727	171.04707	0.070891	0.0505173
952.524316	45.000000	40.193394	171.24895	0.0672142	0.0476391
954.091113	45.000000	40.292805	171.50751	0.0623982	0.0438308
955.657715	45.000000	40.235085	171.71571	0.0662983	0.0463175
957.224121	45.000000	40.347263	172.01297	0.0606884	0.0419768
958.790332	45.000000	40.322121	172.25171	0.0585177	0.0403163
960.356445	45.000000	40.316673	172.42776	0.0573648	0.0394162
961.922363	45.000000	40.344677	172.62474	0.059479	0.0407427
963.488086	45.000000	40.383747	172.85887	0.0577345	0.039402
965.053613	45.000000	40.381237	173.0544	0.0545055	0.0369362
966.619043	45.000000	40.371597	173.17975	0.0558755	0.0377726
968.184277	45.000000	40.394402	173.38588	0.0589348	0.0396868
969.749316	45.000000	40.422367	173.58376	0.0569347	0.0381377
971.314258	45.000000	40.488644	173.82648	0.0546682	0.0363414
972.879004	45.000000	40.514683	173.99446	0.057018	0.0376904
974.443457	45.000000	40.45364	174.25999	0.0607319	0.0399021
976.007910	45.000000	40.514854	174.50566	0.0569429	0.037141
977.572070	45.000000	40.445026	174.6378	0.0573703	0.0374518
979.136133	45.000000	40.501022	174.86996	0.0580462	0.0377476
980.700000	45.000000	40.496426	175.00706	0.0602914	0.0390195
982.263672	45.000000	40.421711	175.19394	0.0572728	0.0369802
983.827148	45.000000	40.516018	175.38644	0.056488	0.0363149
985.390430	45.000000	40.572025	175.5377	0.0596811	0.0381743
986.953613	45.000000	40.598408	175.70462	0.0621718	0.0394978
988.516602	45.000000	40.458961	175.93326	0.0625648	0.0396408
990.079395	45.000000	40.517185	176.16171	0.0607863	0.0382397
991.641992	45.000000	40.421043	176.347	0.0645328	0.0404776
993.204492	45.000000	40.396122	176.54028	0.0655517	0.0408848
994.766699	45.000000	40.513241	176.75247	0.0659323	0.0408637
1013.077148	45.000000	40.500183	179.12009	0.0239973	0.0146843
1016.488281	45.000000	40.395931	179.48209	0.0240127	0.0146856
1019.899707	45.000000	40.411594	179.88498	0.0200233	0.0122119
1023.311328	45.000000	40.37986	180.26018	0.0208104	0.0126799
1026.723340	45.000000	40.332199	180.64963	0.0175104	0.0106415
1030.135547	45.000000	40.348621	181.02872	0.0170256	0.0103076
1033.548047	45.000000	40.322021	181.38762	0.0144936	0.00873386
1036.960840	45.000000	40.271786	181.74266	0.0141035	0.00850681
1040.373926	45.000000	40.207821	182.1528	0.0134622	0.00814626
1043.787207	45.000000	40.177948	182.49794	0.0126262	0.0076429
1047.200781	45.000000	40.178936	182.87753	0.012816	0.00773847
1050.614648	45.000000	40.109238	183.21025	0.012475	0.00752129
1054.028809	45.000000	40.055557	183.57071	0.0115496	0.00695422
1057.443164	45.000000	40.022087	183.93335	0.0114077	0.00687541
1060.857813	45.000000	39.997658	184.33952	0.0111788	0.00676657
1064.272656	45.000000	39.915405	184.68846	0.0112999	0.00686801
1067.687793	45.000000	39.871635	185.04146	0.0111964	0.00680013
1071.103223	45.000000	39.805157	185.35159	0.0120384	0.00729886
1074.518848	45.000000	39.769993	185.72946	0.0108922	0.00659039
1077.934766	45.000000	39.694874	186.0484	0.0129487	0.00785056
1081.350879	45.000000	39.619614	186.45641	0.0108561	0.00663979
1084.767285	45.000000	39.565861	186.79398	0.0110305	0.0067958
1088.183887	45.000000	39.483372	187.1692	0.0105787	0.00656137
1091.600781	45.000000	39.41156	187.45901	0.0105709	0.00654666
1095.017969	45.000000	39.362137	187.84044	0.0109275	0.00677242
1098.435254	45.000000	39.269894	188.17491	0.0109537	0.00682333
1101.852832	45.000000	39.216656	188.55933	0.0104965	0.00659938
1105.270703	45.000000	39.114006	188.90813	0.0109554	0.00696891
1108.688770	45.000000	39.034454	189.27846	0.0114174	0.00734704
1112.107031	45.000000	38.985985	189.57622	0.0107546	0.00693548
1115.525488	45.000000	38.883831	189.89087	0.0107415	0.00694198
1118.944238	45.000000	38.792675	190.23386	0.0109382	0.00710175
1122.363184	45.000000	38.710297	190.59416	0.0104803	0.00686568
1125.782324	45.000000	38.558506	190.96628	0.010924	0.00727531
1129.201758	45.000000	38.467785	191.30591	0.0109794	0.00741224
1132.621387	45.000000	38.355904	191.65262	0.0112301	0.00766234
1136.041211	45.000000	38.178894	192.00752	0.0104168	0.00716514
1139.461230	45.000000	38.107487	192.31203	0.0111392	0.007669
1142.881445	45.000000	37.965458	192.65315	0.010996	0.00761674
1146.301953	45.000000	37.89098	192.96193	0.0115632	0.00807963
1149.722656	45.000000	37.773247	193.3644	0.0114231	0.00811104
1153.143457	45.000000	37.645008	193.68349	0.0114011	0.00820956
1156.564551	45.000000	37.526623	194.02284	0.0109374	0.00795323
1159.985840	45.000000	37.393265	194.3624	0.0145706	0.0106606
1163.407324	45.000000	37.243111	194.6433	0.0127558	0.00936193
1166.829004	45.000000	37.106766	194.97025	0.0110603	0.00816343
1170.250879	45.000000	36.919933	195.36514	0.0113672	0.00851734
1173.672949	45.000000	36.788563	195.67511	0.0120396	0.00915799
1177.095215	45.000000	36.653229	196.01973	0.0112054	0.00864763
1180.517676	45.000000	36.443188	196.3914	0.0116113	0.00910585
1183.940234	45.000000	36.303284	196.64015	0.013299	0.0104826
1187.363086	45.000000	36.198807	196.96828	0.0125146	0.00989028
1190.786035	45.000000	36.013729	197.24719	0.0113686	0.00904086
1194.209277	45.000000	35.833664	197.58339	0.0115832	0.00930795
1197.632617	45.000000	35.655972	197.92873	0.0138498	0.0113151
1201.056152	45.000000	35.492996	198.22495	0.0121121	0.0100605
1204.479883	45.000000	35.266815	198.59807	0.0125789	0.0106409
1207.903809	45.000000	35.096592	198.80139	0.012626	0.010758
1211.327832	45.000000	34.895184	199.10062	0.0122521	0.0105177
1214.752051	45.000000	34.667309	199.4798	0.0129342	0.0112234
1218.176465	45.000000	34.474236	199.76091	0.0119	0.0103992
1221.601074	45.000000	34.260864	200.06139	0.0124249	0.0109945
1225.025781	45.000000	34.085369	200.31197	0.0126109	0.0113384
1228.450684	45.000000	33.946079	200.58305	0.0123378	0.0112286
1231.875684	45.000000	33.663776	200.99245	0.0126173	0.0117039
1235.300879	45.000000	33.452503	201.25031	0.0148955	0.0139524
1238.726270	45.000000	33.227364	201.48845	0.014028	0.0132217
1242.151758	45.000000	33.006428	201.78394	0.0151363	0.0143736
1245.577441	45.000000	32.709755	202.09123	0.0147366	0.0141708
1249.003320	45.000000	32.47805	202.32762	0.0150165	0.0146067
1252.429297	45.000000	32.24498	202.6646	0.0139625	0.0138141
1255.855371	45.000000	32.030598	202.8735	0.0145138	0.0145755
1259.281641	45.000000	31.779575	203.2153	0.0144402	0.0147474
1262.708008	45.000000	31.590048	203.44962	0.0159983	0.0164693
1266.134570	45.000000	31.222857	203.77425	0.0167	0.0174347
1269.561230	45.000000	30.980913	203.9574	0.0178955	0.0188183
1272.988086	45.000000	30.770725	204.1945	0.016317	0.0172349
1276.415039	45.000000	30.49367	204.50063	0.0171506	0.0183954
1279.842090	45.000000	30.172554	204.88008	0.0184762	0.0202249
1283.269336	45.000000	29.964228	205.19685	0.0195841	0.0218105
1286.696680	45.000000	29.608877	205.45647	0.0189108	0.0214979
1290.124121	45.000000	29.256168	205.88235	0.0199772	0.0232593
1293.551758	45.000000	28.968058	206.06313	0.0210778	0.0247783
1296.979492	45.000000	28.6654	206.51701	0.0218787	0.0261284
1300.407324	45.000000	28.205454	206.99373	0.0217601	0.0265363
1303.835254	45.000000	27.855742	207.21228	0.0236675	0.0292444
1307.263281	45.000000	27.536903	207.60857	0.024045	0.0303078
1310.691504	45.000000	27.242943	207.90329	0.026438	0.0340131
1314.119824	45.000000	26.757038	208.37372	0.0275205	0.0366122
1317.548242	45.000000	26.509224	208.68214	0.0302856	0.0410395
1320.976758	45.000000	26.020969	209.11975	0.0317457	0.0442144
1324.405371	45.000000	25.62269	209.651	0.0341907	0.0487946
1327.834082	45.000000	25.1145	210.22192	0.034875	0.0513439
1331.262891	45.000000	24.620274	210.72003	0.0390248	0.0589483
1334.691797	45.000000	24.087629	211.39046	0.0376655	0.0589883
1338.120898	45.000000	23.446129	212.1825	0.0448572	0.0735184
1341.550000	45.000000	22.812462	212.9583	0.0410676	0.070581
1344.979199	45.000000	22.302725	213.50169	0.046421	0.0830088
1348.408496	45.000000	21.466333	214.36523	0.04714	0.0898156
1351.837988	45.000000	20.753334	215.07423	0.0567302	0.113803
1355.267480	45.000000	19.94072	215.98772	0.0605572	0.129134
1358.697070	45.000000	18.918028	216.90256	0.0711821	0.163419
1362.126660	45.000000	17.842962	217.80014	0.0757753	0.188126
1365.556445	45.000000	16.592676	218.86852	0.0822797	0.225966
1368.986230	45.000000	15.138638	220.05865	0.0823734	0.256277
1372.416211	45.000000	13.755924	220.68071	0.0970007	0.339467
1375.846191	45.000000	12.083935	218.91057	0.0940792	0.358509
1379.276270	45.000000	10.364239	218.99551	0.102102	0.459109
1382.706348	45.000000	8.5162573	213.41364	0.107728	0.497721
1386.136621	45.000000	6.3164735	207.02936	0.127553	0.640786
1389.566895	45.000000	4.4912162	185.22331	0.248667	0.72654
1392.997168	45.000000	4.8825121	155.35605	0.149126	0.879596
1396.427637	45.000000	5.9942021	127.64611	0.0978753	1.16014
1399.858105	45.000000	8.5539207	119.71459	0.124222	1.27081
1403.288574	45.000000	11.783982	118.35755	0.138327	1.00088
1406.719238	45.000000	13.942777	116.64261	0.157213	0.956916
1410.149805	45.000000	16.695665	118.68233	0.167795	0.770776
1413.580566	45.000000	18.773094	119.87085	0.172818	0.666874
1417.011328	45.000000	20.826706	124.18836	0.168349	0.528302
1420.442090	45.000000	22.648993	125.82729	0.177936	0.490765
1423.872949	45.000000	24.452349	129.64308	0.171992	0.407757
1427.303906	45.000000	25.517811	131.88498	0.151645	0.330123
1430.734863	45.000000	26.44009	134.77306	0.144073	0.286594
1434.165820	45.000000	27.328867	136.58186	0.130488	0.244041
1437.596875	45.000000	27.825813	138.8455	0.116567	0.204992
1441.027930	45.000000	28.702784	140.96429	0.119149	0.194445
1444.459082	45.000000	29.0637	142.97311	0.105188	0.162048
1447.890234	45.000000	29.690609	144.20233	0.109397	0.16083
1451.321387	45.000000	30.071354	145.82721	0.0987974	0.137897
1454.752637	45.000000	30.258492	147.03802	0.0937309	0.125568
1458.183887	45.000000	30.52858	148.54832	0.0820638	0.104741
1461.615137	45.000000	30.585506	149.26682	0.0874637	0.109564
1465.046387	45.000000	31.108124	150.62102	0.0745916	0.089116
1468.477734	45.000000	31.031679	151.15207	0.0773996	0.0914694
1471.909082	45.000000	31.243349	152.3436	0.072135	0.0822612
1475.340430	45.000000	31.473803	152.97121	0.0648679	0.0722433
1478.771777	45.000000	31.443766	153.80496	0.0649207	0.0708618
1482.203223	45.000000	31.672232	154.42148	0.0618557	0.0655716
1485.634668	45.000000	31.641487	155.07312	0.0540887	0.0560015
1489.066016	45.000000	31.815239	155.52255	0.0568294	0.0574173
1492.497461	45.000000	31.82024	156.01697	0.0536149	0.0531889
1495.928906	45.000000	32.02853	156.52501	0.0539448	0.0522603
1499.360352	45.000000	32.164768	156.90976	0.049403	0.0470763
1502.791797	45.000000	32.171333	157.29324	0.0469756	0.0442129
1506.223242	45.000000	32.351761	157.6521	0.0467097	0.0433696
1509.654688	45.000000	32.238956	158.069	0.0457708	0.0423653
1513.086133	45.000000	32.444309	158.36284	0.0453393	0.0413721
1516.517578	45.000000	32.511467	158.67165	0.0456686	0.0412718
1519.949023	45.000000	32.589226	158.97824	0.0405204	0.036218
1523.380469	45.000000	32.683453	159.22401	0.0445708	0.0391885
1526.811914	45.000000	32.944504	159.66689	0.042581	0.0365234
1530.243359	45.000000	32.846478	159.68797	0.0431382	0.0368858
1533.674707	45.000000	32.999859	160.14931	0.0368186	0.0305714
1537.106055	45.000000	33.117302	160.38055	0.0409967	0.0336033
1540.537500	45.000000	33.242561	160.65846	0.0365434	0.0295879
1543.968848	45.000000	33.24329	160.79706	0.0415269	0.0334613
1547.400098	45.000000	33.298626	161.00682	0.0372892	0.0298251
1550.831445	45.000000	33.351273	161.17416	0.0391089	0.0312692
1554.262695	45.000000	33.363266	161.42091	0.035699	0.0282569
1557.693945	45.000000	33.583347	161.56352	0.0363601	0.028543
1561.125195	45.000000	33.412678	161.8035	0.0331799	0.0260029
1564.556348	45.000000	33.602264	161.98352	0.0356747	0.0275925
1567.987500	45.000000	33.658539	162.13074	0.0345777	0.0263427
1571.418652	45.000000	33.898609	162.36115	0.0398054	0.029799
1574.849707	45.000000	33.900925	162.48355	0.0364074	0.0268889
1578.280762	45.000000	33.822433	162.7037	0.0365556	0.0268888
1581.711719	45.000000	33.730659	162.82004	0.0346309	0.0254239
1585.142676	45.000000	33.858288	162.97108	0.0359017	0.0261449
1588.573535	45.000000	34.02607	163.0968	0.0362624	0.0260856
1592.004395	45.000000	33.964729	163.28313	0.0356563	0.025665
1595.435254	45.000000	34.190231	163.37595	0.0343932	0.024579
1598.866016	45.000000	34.066402	163.50439	0.0341878	0.0245507
1602.296680	45.000000	34.19886	163.7079	0.034375	0.0244348
1605.727344	45.000000	34.291214	163.80666	0.0340113	0.0239403
1609.158008	45.000000	34.514606	163.972	0.0326453	0.0226201
1612.588477	45.000000	34.455029	164.17242	0.0330322	0.0226574
1616.018945	45.000000	34.458267	164.28165	0.0341491	0.0232676
1619.449414	45.000000	34.535007	164.43597	0.0344898	0.0231744
1622.879688	45.000000	34.479591	164.53908	0.0337448	0.0225364
1626.310059	45.000000	34.553963	164.69148	0.0357689	0.023662
1629.740234	45.000000	34.674706	164.71802	0.0347692	0.0229502
1633.170313	45.000000	34.743214	164.86081	0.0366354	0.0240755
1636.600391	45.000000	34.825375	165.06441	0.0425008	0.0275013
1640.030469	45.000000	34.84399	165.15089	0.0382409	0.0248303
1643.460352	45.000000	34.966805	165.31474	0.0403417	0.0259861
1646.890234	45.000000	34.994293	165.3584	0.0389197	0.0250594
1650.319922	45.000000	35.050686	165.57974	0.0368853	0.0236399
1653.749609	45.000000	35.160496	165.6273	0.0374908	0.0238651
1657.179102	45.000000	35.16135	165.85269	0.0378194	0.0237643
1660.608594	45.000000	35.194817	165.94037	0.0393146	0.0245238
1664.038086	45.000000	35.307964	166.05223	0.0393576	0.0240902
1667.467383	45.000000	35.233662	166.1965	0.0410589	0.0250044
1670.896680	45.000000	35.301037	166.31798	0.042258	0.0254706
1674.325781	45.000000	35.299294	166.37624	0.0477058	0.0286534
1677.754883	45.000000	35.549187	166.60658	0.0536627	0.0315154
1681.183789	45.000000	35.601273	166.76276	0.0690312	0.040245
1684.612500	45.000000	35.442501	166.74654	0.0782104	0.0459832
1688.041211	45.000000	35.84623	167.08861	0.105861	0.0608952
245.039160	50.000000	37.080124	148.60507	0.0715169	0.108188
246.637988	50.000000	37.066097	148.75914	0.0697802	0.106218
248.236816	50.000000	37.061993	149.08365	0.0695166	0.106156
249.835669	50.000000	37.055084	149.49002	0.0721851	0.110505
251.434546	50.000000	37.174332	149.70055	0.0750036	0.115119
253.033447	50.000000	37.250507	150.07356	0.0732521	0.112588
254.632373	50.000000	37.219185	150.60651	0.0726026	0.111849
256.231299	50.000000	37.187641	150.93745	0.077059	0.119057
257.830273	50.000000	37.301643	151.425	0.076577	0.118219
259.429248	50.000000	37.334358	151.6553	0.0787303	0.121915
261.028247	50.000000	37.318882	151.95015	0.0812644	0.12607
262.627271	50.000000	37.341812	152.29512	0.083614	0.129958
264.226318	50.000000	37.452938	152.56502	0.0867518	0.135032
265.825366	50.000000	37.412663	152.89325	0.087625	0.136906
267.424438	50.000000	37.336716	153.18608	0.0925841	0.145122
269.023535	50.000000	37.444252	153.77399	0.0918133	0.143762
270.622632	50.000000	37.266155	153.79866	0.0945721	0.149098
272.221753	50.000000	37.373108	154.12442	0.100309	0.158471
273.820898	50.000000	37.45097	154.3546	0.103723	0.164356
275.420044	50.000000	37.375095	154.70583	0.104248	0.165785
277.019214	50.000000	37.486	155.08224	0.111465	0.177538
278.618408	50.000000	37.482948	155.37567	0.113778	0.181974
280.217603	50.000000	37.418671	156.18185	0.114758	0.183827
281.816821	50.000000	37.384216	156.1078	0.116926	0.188596
283.416040	50.000000	37.494461	156.32782	0.122347	0.197704
285.015283	50.000000	37.397587	156.20378	0.126521	0.205999
286.614526	50.000000	37.338047	156.30913	0.123535	0.202219
288.213794	50.000000	37.22567	156.68336	0.132583	0.218481
289.813062	50.000000	37.124454	157.06541	0.134028	0.22158
291.412354	50.000000	37.06171	157.67159	0.139833	0.232551
293.011646	50.000000	36.916851	157.76526	0.138988	0.232889
294.610938	50.000000	37.083778	158.11531	0.141604	0.238309
296.210254	50.000000	36.949024	158.04257	0.143837	0.244397
297.809595	50.000000	36.982864	158.43892	0.140607	0.239798
299.408911	50.000000	37.033943	158.68941	0.15157	0.259892
301.008252	50.000000	36.973644	158.63837	0.153217	0.264676
302.607617	50.000000	36.977268	159.41878	0.150944	0.262414
304.206982	50.000000	36.765701	159.57767	0.155941	0.27446
305.806323	50.000000	36.689209	159.90039	0.156911	0.277898
307.405713	50.000000	36.703339	159.65175	0.157948	0.281343
309.005078	50.000000	36.344582	160.16621	0.162542	0.293627
310.604468	50.000000	36.379745	160.01237	0.166789	0.302996
312.203857	50.000000	36.476452	160.222	0.167617	0.305345
313.803247	50.000000	36.527508	160.96304	0.173696	0.319705
315.402661	50.000000	36.407211	161.04918	0.173659	0.322933
317.002051	50.000000	36.466042	161.08524	0.18488	0.344398
318.601465	50.000000	36.456387	161.32634	0.177148	0.333258
320.200879	50.000000	36.090889	161.79294	0.176023	0.335848
321.800293	50.000000	36.25032	161.46158	0.182018	0.347907
323.399707	50.000000	36.103767	162.2016	0.187927	0.361583
324.999121	50.000000	36.247234	162.08192	0.184965	0.359747
326.598560	50.000000	36.195637	162.46207	0.184482	0.361698
328.197974	50.000000	36.378746	162.69853	0.200016	0.392145
329.797388	50.000000	36.169888	163.18825	0.187958	0.372937
331.396826	50.000000	35.88681	163.19061	0.197677	0.398003
332.996240	50.000000	35.907524	163.52586	0.190945	0.385135
334.595654	50.000000	36.0979	163.43077	0.204033	0.412404
336.195093	50.000000	35.951248	162.99503	0.203774	0.417598
337.794507	50.000000	35.769772	163.75816	0.205326	0.425685
339.393921	50.000000	36.107029	163.89717	0.216903	0.448013
340.993335	50.000000	35.984131	164.42439	0.207014	0.430656
342.592749	50.000000	35.774605	164.23314	0.214908	0.453097
344.192163	50.000000	35.729317	164.45935	0.200962	0.42679
345.791577	50.000000	35.822319	164.96826	0.218966	0.465214
