1.803145e+003;4.680650e+001
1.805073e+003;4.678520e+001
1.807002e+003;4.675341e+001
1.808930e+003;4.673570e+001
1.810859e+003;4.670760e+001
1.812787e+003;4.668331e+001
1.814716e+003;4.666756e+001
1.816644e+003;4.664115e+001
1.818573e+003;4.661390e+001
1.820501e+003;4.659637e+001
1.822430e+003;4.656292e+001
1.824358e+003;4.653920e+001
1.826287e+003;4.652050e+001
1.828215e+003;4.649029e+001
1.830144e+003;4.646605e+001
1.832072e+003;4.644622e+001
1.834001e+003;4.641113e+001
1.835929e+003;4.639197e+001
1.837858e+003;4.636829e+001
1.839786e+003;4.633832e+001
1.841715e+003;4.631833e+001
1.843643e+003;4.629175e+001
1.845572e+003;4.625772e+001
1.847500e+003;4.624072e+001
1.849429e+003;4.621097e+001
1.851357e+003;4.618340e+001
1.853286e+003;4.616650e+001
1.855214e+003;4.613665e+001
1.857143e+003;4.610530e+001
1.859071e+003;4.608652e+001
1.861000e+003;4.605269e+001
1.862928e+003;4.602982e+001
1.864857e+003;4.600944e+001
1.866785e+003;4.597604e+001
1.868714e+003;4.595097e+001
1.870642e+003;4.593011e+001
1.872571e+003;4.589400e+001
1.874499e+003;4.587511e+001
1.876428e+003;4.585133e+001
1.878356e+003;4.582026e+001
1.880285e+003;4.580019e+001
1.882213e+003;4.577219e+001
1.884142e+003;4.573637e+001
1.886070e+003;4.571981e+001
1.887999e+003;4.568842e+001
1.889927e+003;4.565825e+001
1.891856e+003;4.563916e+001
1.893784e+003;4.560677e+001
1.895713e+003;4.557475e+001
1.897641e+003;4.555476e+001
1.899570e+003;4.551691e+001
1.901498e+003;4.549242e+001
1.903427e+003;4.546964e+001
1.905355e+003;4.543068e+001
1.907284e+003;4.539944e+001
1.909212e+003;4.537123e+001
1.911141e+003;4.532893e+001
1.913069e+003;4.530458e+001
1.914998e+003;4.527048e+001
1.916926e+003;4.522555e+001
1.918855e+003;4.519602e+001
1.920783e+003;4.515844e+001
1.922712e+003;4.510818e+001
1.924640e+003;4.507822e+001
1.926569e+003;4.503305e+001
1.928497e+003;4.498802e+001
1.930426e+003;4.495080e+001
1.932354e+003;4.489650e+001
1.934283e+003;4.484398e+001
1.936211e+003;4.480696e+001
1.938140e+003;4.474726e+001
1.940068e+003;4.469776e+001
1.941997e+003;4.465034e+001
1.943925e+003;4.458675e+001
1.945854e+003;4.453168e+001
1.947782e+003;4.447797e+001
1.949711e+003;4.440749e+001
1.951639e+003;4.435829e+001
1.953568e+003;4.429959e+001
1.955496e+003;4.422919e+001
1.957425e+003;4.417163e+001
1.959353e+003;4.410711e+001
1.961282e+003;4.403631e+001
1.963210e+003;4.398545e+001
1.965139e+003;4.391536e+001
1.967067e+003;4.384693e+001
1.968996e+003;4.379246e+001
1.970924e+003;4.372164e+001
1.972853e+003;4.365414e+001
1.974781e+003;4.360344e+001
1.976710e+003;4.353290e+001
1.978638e+003;4.347672e+001
1.980567e+003;4.342378e+001
1.982495e+003;4.335551e+001
1.984424e+003;4.330294e+001
1.986352e+003;4.325629e+001
1.988281e+003;4.319248e+001
1.990209e+003;4.315061e+001
1.992138e+003;4.310233e+001
1.994066e+003;4.304860e+001
1.995995e+003;4.301278e+001
1.997923e+003;4.296904e+001
1.999852e+003;4.292133e+001
2.001780e+003;4.289880e+001
2.003708e+003;4.285846e+001
2.005637e+003;4.282005e+001
2.007566e+003;4.279683e+001
2.009494e+003;4.276087e+001
2.011422e+003;4.273039e+001
2.013351e+003;4.271521e+001
2.015280e+003;4.267879e+001
2.017208e+003;4.265866e+001
2.019136e+003;4.264206e+001
2.021065e+003;4.260781e+001
2.022994e+003;4.258873e+001
2.024922e+003;4.257393e+001
2.026850e+003;4.254166e+001
2.028779e+003;4.252906e+001
2.030708e+003;4.250613e+001
2.032636e+003;4.247486e+001
2.034564e+003;4.246011e+001
2.036493e+003;4.243644e+001
2.038422e+003;4.240424e+001
2.040350e+003;4.239191e+001
2.042278e+003;4.236091e+001
2.044207e+003;4.233174e+001
2.046135e+003;4.231225e+001
2.048064e+003;4.227783e+001
2.049992e+003;4.224940e+001
2.051921e+003;4.223392e+001
2.053849e+003;4.219668e+001
2.055778e+003;4.216999e+001
2.057707e+003;4.214606e+001
2.059635e+003;4.211207e+001
2.061563e+003;4.209021e+001
2.063492e+003;4.206966e+001
2.065420e+003;4.203487e+001
2.067349e+003;4.201978e+001
2.069277e+003;4.199867e+001
2.071206e+003;4.197287e+001
2.073135e+003;4.196176e+001
2.075063e+003;4.194819e+001
2.076991e+003;4.192973e+001
2.078920e+003;4.192845e+001
2.080848e+003;4.191523e+001
2.082777e+003;4.190821e+001
